id,price
1362,13257.22660951137
1363,11901.7092724163
1364,11901.7092724163
1365,11901.7092724163
1366,11901.7092724163
1367,13257.22660951137
1368,12429.696074949816
1369,11258.636972614626
1370,11901.7092724163
1371,13884.08840808754
1372,11901.7092724163
1373,12048.614983139338
1374,11901.7092724163
1375,14937.259006657308
1376,11901.7092724163
1377,12048.614983139338
1378,12555.52549167234
1379,11901.7092724163
1380,11011.397791896992
1381,13523.84907857456
1382,12541.924027416158
1383,11901.7092724163
1384,12302.189452018943
1385,12227.001526036254
1386,12479.324122822285
1387,13820.46587283287
1388,11901.7092724163
1389,11901.7092724163
1390,11901.7092724163
1391,11901.7092724163
1392,11901.7092724163
1393,13257.22660951137
1394,11901.7092724163
1395,12479.324122822285
1396,11901.7092724163
1397,12429.696074949816
1398,11901.7092724163
1399,11901.7092724163
1400,11901.7092724163
1401,11901.7092724163
1402,11901.7092724163
1403,12541.924027416158
1404,11901.7092724163
1405,12048.614983139338
1406,12429.696074949816
1407,12048.614983139338
1408,14937.259006657308
1409,12555.52549167234
1410,11901.7092724163
1411,12429.696074949816
1412,12541.924027416158
1413,12048.614983139338
1414,13181.245462311259
1415,17468.849260008217
1416,11901.7092724163
1417,11901.7092724163
1418,12479.324122822285
1419,11901.7092724163
1420,11901.7092724163
1421,12555.52549167234
1422,13181.245462311259
1423,12541.924027416158
1424,11901.7092724163
1425,11901.7092724163
1426,12048.614983139338
1427,12541.924027416158
1428,12048.614983139338
1429,12048.614983139338
1430,11901.7092724163
1431,11901.7092724163
1432,12491.90295641767
1433,12555.52549167234
1434,12479.324122822285
1435,12491.90295641767
1436,11901.7092724163
1437,13257.22660951137
1438,11901.7092724163
1439,13257.22660951137
1440,11901.7092724163
1441,16539.960735528148
1442,11901.7092724163
1443,12048.614983139338
1444,12555.52549167234
1445,11901.7092724163
1446,13884.08840808754
1447,11901.7092724163
1448,11011.397791896992
1449,13257.22660951137
1450,13523.84907857456
1451,11901.7092724163
1452,11901.7092724163
1453,12048.614983139338
1454,11901.7092724163
1455,12429.696074949816
1456,11901.7092724163
1457,11901.7092724163
1458,11901.7092724163
1459,13257.22660951137
1460,12048.614983139338
1461,11901.7092724163
1462,11901.7092724163
1463,12429.696074949816
1464,12491.90295641767
1465,13257.22660951137
1466,11901.7092724163
1467,11901.7092724163
1468,11901.7092724163
1469,13257.22660951137
1470,11901.7092724163
1471,11901.7092724163
1472,12429.696074949816
1473,12048.614983139338
1474,12587.199889029825
1475,14937.259006657308
1476,12429.696074949816
1477,13257.22660951137
1478,12429.696074949816
1479,11901.7092724163
1480,12048.614983139338
1481,13181.245462311259
1482,12491.90295641767
1483,13701.940651874178
1484,11901.7092724163
1485,11901.7092724163
1486,12048.614983139338
1487,11901.7092724163
1488,12048.614983139338
1489,11901.7092724163
1490,13181.245462311259
1491,12429.696074949816
1492,13523.84907857456
1493,11901.7092724163
1494,12541.924027416158
1495,13181.245462311259
1496,12048.614983139338
1497,12429.696074949816
1498,11901.7092724163
1499,11901.7092724163
1500,11901.7092724163
1501,11901.7092724163
1502,11901.7092724163
1503,10765.638971254126
1504,11901.7092724163
1505,11901.7092724163
1506,11901.7092724163
1507,12048.614983139338
1508,11901.7092724163
1509,13257.22660951137
1510,11901.7092724163
1511,12429.696074949816
1512,12429.696074949816
1513,13257.22660951137
1514,12048.614983139338
1515,11901.7092724163
1516,11901.7092724163
1517,13257.22660951137
1518,12429.696074949816
1519,12429.696074949816
1520,11901.7092724163
1521,12429.696074949816
1522,11901.7092724163
1523,12555.52549167234
1524,11901.7092724163
1525,11901.7092724163
1526,11901.7092724163
1527,12048.614983139338
1528,11901.7092724163
1529,13820.46587283287
1530,12227.001526036254
1531,13523.84907857456
1532,12555.52549167234
1533,11901.7092724163
1534,11901.7092724163
1535,12429.696074949816
1536,13523.84907857456
1537,12048.614983139338
1538,12048.614983139338
1539,11011.397791896992
1540,12491.90295641767
1541,11901.7092724163
1542,11901.7092724163
1543,11901.7092724163
1544,14937.259006657308
1545,12491.90295641767
1546,13257.22660951137
1547,12048.614983139338
1548,12048.614983139338
1549,11901.7092724163
1550,12555.52549167234
1551,11901.7092724163
1552,12491.90295641767
1553,12048.614983139338
1554,11901.7092724163
1555,11901.7092724163
1556,13181.245462311259
1557,11901.7092724163
1558,11901.7092724163
1559,11901.7092724163
1560,12555.52549167234
1561,14509.808378726459
1562,11901.7092724163
1563,11901.7092724163
1564,12491.90295641767
1565,14937.259006657308
1566,11258.636972614626
1567,11901.7092724163
1568,13257.22660951137
1569,12429.696074949816
1570,17582.87620536702
1571,11901.7092724163
1572,11901.7092724163
1573,11901.7092724163
1574,13523.84907857456
1575,12429.696074949816
1576,11901.7092724163
1577,11901.7092724163
1578,12429.696074949816
1579,12048.614983139338
1580,13181.245462311259
1581,11901.7092724163
1582,12048.614983139338
1583,12048.614983139338
1584,11011.397791896992
1585,13257.22660951137
1586,12479.324122822285
1587,12491.90295641767
1588,13257.22660951137
1589,12555.52549167234
1590,15198.191662739157
1591,11901.7092724163
1592,11901.7092724163
1593,11901.7092724163
1594,12555.52549167234
1595,12048.614983139338
1596,11901.7092724163
1597,13523.84907857456
1598,11901.7092724163
1599,11901.7092724163
1600,12048.614983139338
1601,11901.7092724163
1602,13257.22660951137
1603,12429.696074949816
1604,13181.245462311259
1605,12048.614983139338
1606,12048.614983139338
1607,11901.7092724163
1608,12429.696074949816
1609,11901.7092724163
1610,11901.7092724163
1611,12479.324122822285
1612,11901.7092724163
1613,13257.22660951137
1614,11901.7092724163
1615,13257.22660951137
1616,12490.548812284613
1617,11901.7092724163
1618,13257.22660951137
1619,12048.614983139338
1620,14937.259006657308
1621,11901.7092724163
1622,12555.52549167234
1623,13884.08840808754
1624,12491.90295641767
1625,12048.614983139338
1626,12048.614983139338
1627,12429.696074949816
1628,13523.84907857456
1629,14937.259006657308
1630,12048.614983139338
1631,13078.09480293048
1632,12429.696074949816
1633,13257.22660951137
1634,12429.696074949816
1635,13257.22660951137
1636,13523.84907857456
1637,12048.614983139338
1638,11901.7092724163
1639,13257.22660951137
1640,11901.7092724163
1641,12302.189452018943
1642,12587.199889029825
1643,12048.614983139338
1644,11901.7092724163
1645,12048.614983139338
1646,11901.7092724163
1647,12555.52549167234
1648,12491.90295641767
1649,11901.7092724163
1650,11901.7092724163
1651,11901.7092724163
1652,13820.46587283287
1653,11901.7092724163
1654,11901.7092724163
1655,12491.90295641767
1656,12429.696074949816
1657,13078.09480293048
1658,12429.696074949816
1659,12048.614983139338
1660,12048.614983139338
1661,12048.614983139338
1662,12048.614983139338
1663,13181.245462311259
1664,11901.7092724163
1665,12541.924027416158
1666,11901.7092724163
1667,13257.22660951137
1668,11901.7092724163
1669,11901.7092724163
1670,12479.324122822285
1671,13181.245462311259
1672,11901.7092724163
1673,11901.7092724163
1674,11901.7092724163
1675,13181.245462311259
1676,11901.7092724163
1677,13257.22660951137
1678,12491.90295641767
1679,13257.22660951137
1680,13257.22660951137
1681,11901.7092724163
1682,14937.259006657308
1683,12491.90295641767
1684,14937.259006657308
1685,17468.849260008217
1686,12555.52549167234
1687,13257.22660951137
1688,13078.09480293048
1689,13257.22660951137
1690,16539.960735528148
1691,13181.245462311259
1692,13257.22660951137
1693,11901.7092724163
1694,11901.7092724163
1695,11011.397791896992
1696,12491.90295641767
1697,11901.7092724163
1698,12048.614983139338
1699,11901.7092724163
1700,11901.7092724163
1701,12555.52549167234
1702,11901.7092724163
1703,13181.245462311259
1704,11901.7092724163
1705,11901.7092724163
1706,11901.7092724163
1707,11901.7092724163
1708,11901.7092724163
1709,11901.7092724163
1710,11011.397791896992
1711,13523.84907857456
1712,11901.7092724163
1713,10765.638971254126
1714,11901.7092724163
1715,12048.614983139338
1716,12429.696074949816
1717,11901.7092724163
1718,12541.924027416158
1719,11901.7092724163
1720,11901.7092724163
1721,12048.614983139338
1722,13181.245462311259
1723,12048.614983139338
1724,12429.696074949816
1725,11901.7092724163
1726,12491.90295641767
1727,11901.7092724163
1728,11901.7092724163
1729,12555.52549167234
1730,11901.7092724163
1731,11901.7092724163
1732,13257.22660951137
1733,11901.7092724163
1734,11901.7092724163
1735,11901.7092724163
1736,11901.7092724163
1737,11901.7092724163
1738,11901.7092724163
1739,13181.245462311259
1740,11901.7092724163
1741,11901.7092724163
1742,12429.696074949816
1743,11901.7092724163
1744,12429.696074949816
1745,12429.696074949816
1746,12491.90295641767
1747,11901.7092724163
1748,13884.08840808754
1749,13181.245462311259
1750,11901.7092724163
1751,13257.22660951137
1752,12555.52549167234
1753,12491.90295641767
1754,12479.324122822285
1755,11901.7092724163
1756,13257.22660951137
1757,11901.7092724163
1758,11901.7092724163
1759,12555.52549167234
1760,11901.7092724163
1761,11901.7092724163
1762,13257.22660951137
1763,12048.614983139338
1764,11901.7092724163
1765,12048.614983139338
1766,11901.7092724163
1767,12048.614983139338
1768,11901.7092724163
1769,12048.614983139338
1770,12429.696074949816
1771,11901.7092724163
1772,12048.614983139338
1773,11901.7092724163
1774,12048.614983139338
1775,11901.7092724163
1776,11901.7092724163
1777,11901.7092724163
1778,13820.46587283287
1779,12491.90295641767
1780,11901.7092724163
1781,11901.7092724163
1782,11901.7092724163
1783,11901.7092724163
1784,12429.696074949816
1785,11901.7092724163
1786,12429.696074949816
1787,12429.696074949816
1788,11901.7092724163
1789,11901.7092724163
1790,11901.7092724163
1791,11901.7092724163
1792,11901.7092724163
1793,13257.22660951137
1794,11901.7092724163
1795,11901.7092724163
1796,12048.614983139338
1797,12048.614983139338
1798,11901.7092724163
1799,12048.614983139338
1800,11901.7092724163
1801,11901.7092724163
1802,11901.7092724163
1803,12555.52549167234
1804,11901.7092724163
1805,12491.90295641767
1806,12429.696074949816
1807,12555.52549167234
1808,11901.7092724163
1809,12479.324122822285
1810,11901.7092724163
1811,13181.245462311259
1812,12541.924027416158
1813,11901.7092724163
1814,12048.614983139338
1815,11901.7092724163
1816,10765.638971254126
1817,12429.696074949816
1818,11901.7092724163
1819,11901.7092724163
1820,11901.7092724163
1821,12491.90295641767
1822,13078.09480293048
1823,11901.7092724163
1824,11901.7092724163
1825,14123.759530146022
1826,11901.7092724163
1827,11901.7092724163
1828,12541.924027416158
1829,11901.7092724163
1830,11901.7092724163
1831,13257.22660951137
1832,11901.7092724163
1833,11901.7092724163
1834,12048.614983139338
1835,13257.22660951137
1836,14937.259006657308
1837,13257.22660951137
1838,14937.259006657308
1839,13870.486943831358
1840,13257.22660951137
1841,12555.52549167234
1842,11901.7092724163
1843,12302.189452018943
1844,12048.614983139338
1845,13523.84907857456
1846,11258.636972614626
1847,11258.636972614626
1848,12479.324122822285
1849,12048.614983139338
1850,11901.7092724163
1851,12555.52549167234
1852,11901.7092724163
1853,11901.7092724163
1854,12048.614983139338
1855,13257.22660951137
1856,11901.7092724163
1857,12491.90295641767
1858,11901.7092724163
1859,11901.7092724163
1860,12429.696074949816
1861,11901.7092724163
1862,11901.7092724163
1863,12048.614983139338
1864,12302.189452018943
1865,13257.22660951137
1866,12048.614983139338
1867,11901.7092724163
1868,12429.696074949816
1869,12429.696074949816
1870,11901.7092724163
1871,13257.22660951137
1872,12048.614983139338
1873,11901.7092724163
1874,11901.7092724163
1875,11901.7092724163
1876,11901.7092724163
1877,10765.638971254126
1878,14937.259006657308
1879,12555.52549167234
1880,12048.614983139338
1881,13870.486943831358
1882,12048.614983139338
1883,11901.7092724163
1884,12429.696074949816
1885,11901.7092724163
1886,12491.90295641767
1887,11901.7092724163
1888,11901.7092724163
1889,11901.7092724163
1890,12479.324122822285
1891,13884.08840808754
1892,11901.7092724163
1893,11901.7092724163
1894,12048.614983139338
1895,12491.90295641767
1896,11901.7092724163
1897,12491.90295641767
1898,11901.7092724163
1899,14937.259006657308
1900,11901.7092724163
1901,11901.7092724163
1902,12541.924027416158
1903,12429.696074949816
1904,11901.7092724163
1905,11901.7092724163
1906,12429.696074949816
1907,11901.7092724163
1908,11901.7092724163
1909,12048.614983139338
1910,13523.84907857456
1911,13257.22660951137
1912,12429.696074949816
1913,12555.52549167234
1914,14509.808378726459
1915,11901.7092724163
1916,11901.7092724163
1917,13257.22660951137
1918,11901.7092724163
1919,11901.7092724163
1920,11901.7092724163
1921,11901.7092724163
1922,12302.189452018943
1923,14937.259006657308
1924,11901.7092724163
1925,11901.7092724163
1926,12302.189452018943
1927,13257.22660951137
1928,11901.7092724163
1929,13257.22660951137
1930,12048.614983139338
1931,12429.696074949816
1932,12048.614983139338
1933,12491.90295641767
1934,11901.7092724163
1935,11901.7092724163
1936,12048.614983139338
1937,12048.614983139338
1938,12429.696074949816
1939,12048.614983139338
1940,12429.696074949816
1941,11901.7092724163
1942,11901.7092724163
1943,11901.7092724163
1944,12048.614983139338
1945,11901.7092724163
1946,11901.7092724163
1947,11901.7092724163
1948,11901.7092724163
1949,12491.90295641767
1950,11901.7092724163
1951,12541.924027416158
1952,13680.349730001555
1953,11901.7092724163
1954,11901.7092724163
1955,12541.924027416158
1956,12429.696074949816
1957,11901.7092724163
1958,13257.22660951137
1959,11901.7092724163
1960,11901.7092724163
1961,12429.696074949816
1962,12491.90295641767
1963,11901.7092724163
1964,13257.22660951137
1965,11901.7092724163
1966,11901.7092724163
1967,12491.90295641767
1968,11901.7092724163
1969,12555.52549167234
1970,11901.7092724163
1971,11901.7092724163
1972,11901.7092724163
1973,11901.7092724163
1974,12491.90295641767
1975,11901.7092724163
1976,12491.90295641767
1977,13257.22660951137
1978,12429.696074949816
1979,12048.614983139338
1980,12048.614983139338
1981,11901.7092724163
1982,12048.614983139338
1983,13257.22660951137
1984,13181.245462311259
1985,12048.614983139338
1986,12048.614983139338
1987,11901.7092724163
1988,10765.638971254126
1989,11901.7092724163
1990,11901.7092724163
1991,12429.696074949816
1992,11901.7092724163
1993,11901.7092724163
1994,11901.7092724163
1995,11901.7092724163
1996,11901.7092724163
1997,12048.614983139338
1998,13181.245462311259
1999,11901.7092724163
2000,12491.90295641767
2001,11901.7092724163
2002,11901.7092724163
2003,11901.7092724163
2004,11901.7092724163
2005,11901.7092724163
2006,11901.7092724163
2007,13884.08840808754
2008,11901.7092724163
2009,11901.7092724163
2010,12491.90295641767
2011,11901.7092724163
2012,13257.22660951137
2013,12479.324122822285
2014,11901.7092724163
2015,14937.259006657308
2016,12429.696074949816
